episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1420800,2816,1110,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-19,1580921659,1.0811853408813477,1406.7084512710571,19857,gammaumd8,10.70.51.95,1406.7084512710571,1420800,1110,8,c6381f1a,0,1.0,1.0,1110,566272,1420800,1113.934,68.581,9.422,20.561,54343.424,512.0,28.8,76.1,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1422080,2816,1111,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-20,1580921660,1.2151844501495361,1407.9236357212067,19857,gammaumd8,10.70.51.95,1407.9236357212067,1422080,1111,8,c6381f1a,0,1.0,1.0,1111,566784,1422080,1105.92,62.149,9.692,20.447,52828.886,512.0,27.05,76.1,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1423360,2816,1112,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-21,1580921661,1.2073767185211182,1409.1310124397278,19857,gammaumd8,10.70.51.95,1409.1310124397278,1423360,1112,8,c6381f1a,0,1.0,1.0,1112,567296,1423360,1092.339,63.667,9.923,19.597,51596.777,512.0,26.3,76.1,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1424640,2816,1113,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-23,1580921663,1.3583159446716309,1410.4893283843994,19857,gammaumd8,10.70.51.95,1410.4893283843994,1424640,1113,8,c6381f1a,0,1.0,1.0,1113,567808,1424640,1077.64,66.861,9.715,19.385,52699.891,512.0,42.900000000000006,76.15,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1425920,2816,1114,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-24,1580921664,1.3288633823394775,1411.818191766739,19857,gammaumd8,10.70.51.95,1411.818191766739,1425920,1114,8,c6381f1a,0,1.0,1.0,1114,568320,1425920,1076.357,66.014,9.988,19.14,51259.077,512.0,43.9,76.2,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1427200,2816,1115,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-25,1580921665,1.4470889568328857,1413.2652807235718,19857,gammaumd8,10.70.51.95,1413.2652807235718,1427200,1115,8,c6381f1a,0,1.0,1.0,1115,568832,1427200,1098.436,65.534,10.062,18.308,50884.5,512.0,43.2,76.2,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1428480,2816,1116,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-27,1580921667,1.2604174613952637,1414.525698184967,19857,gammaumd8,10.70.51.95,1414.525698184967,1428480,1116,8,c6381f1a,0,1.0,1.0,1116,569344,1428480,1104.824,66.755,10.361,17.861,49417.767,512.0,32.5,76.2,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1429760,2816,1117,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-28,1580921668,1.2088253498077393,1415.7345235347748,19857,gammaumd8,10.70.51.95,1415.7345235347748,1429760,1117,8,c6381f1a,0,1.0,1.0,1117,569856,1429760,1116.261,61.762,10.128,17.571,50550.794,512.0,42.0,76.2,0.0,0.010444101353192263,0.0,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1431040,2816,1118,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-29,1580921669,1.3458507061004639,1417.0803742408752,19857,gammaumd8,10.70.51.95,1417.0803742408752,1431040,1118,8,c6381f1a,0,1.0,1.0,1118,570368,1431040,1130.772,67.11,10.076,16.504,50813.583,512.0,39.95,76.2,0.0,0.010444101353192263,0.0,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1432320,2816,1119,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-31,1580921671,1.314727544784546,1418.3951017856598,19857,gammaumd8,10.70.51.95,1418.3951017856598,1432320,1119,8,c6381f1a,0,1.0,1.0,1119,570880,1432320,1152.757,62.457,9.771,16.379,52399.121,512.0,52.7,76.2,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1433600,2816,1120,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-32,1580921672,1.3914124965667725,1419.7865142822266,19857,gammaumd8,10.70.51.95,1419.7865142822266,1433600,1120,8,c6381f1a,0,1.0,1.0,1120,571392,1433600,1181.679,63.211,10.014,16.468,51126.424,512.0,43.95,76.2,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1434880,2816,1121,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-34,1580921674,1.3820478916168213,1421.1685621738434,19857,gammaumd8,10.70.51.95,1421.1685621738434,1434880,1121,8,c6381f1a,0,1.0,1.0,1121,571904,1434880,1196.428,64.035,9.824,16.71,52115.673,512.0,41.3,76.25,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1436160,2816,1122,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-35,1580921675,1.2320640087127686,1422.4006261825562,19857,gammaumd8,10.70.51.95,1422.4006261825562,1436160,1122,8,c6381f1a,0,1.0,1.0,1122,572416,1436160,1194.391,67.867,9.88,17.513,51821.016,512.0,31.200000000000003,76.3,0.0,0.010444101353192263,0.0,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1437440,2816,1123,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-36,1580921676,1.1530544757843018,1423.5536806583405,19857,gammaumd8,10.70.51.95,1423.5536806583405,1437440,1123,8,c6381f1a,0,1.0,1.0,1123,572928,1437440,1178.412,63.631,9.689,17.631,52845.526,512.0,29.2,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1438720,2816,1124,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-37,1580921677,1.1523375511169434,1424.7060182094574,19857,gammaumd8,10.70.51.95,1424.7060182094574,1438720,1124,8,c6381f1a,0,1.0,1.0,1124,573440,1438720,1154.622,68.53,9.921,17.798,51609.053,512.0,26.7,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1440000,2816,1125,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-38,1580921678,1.1387763023376465,1425.844794511795,19857,gammaumd8,10.70.51.95,1425.844794511795,1440000,1125,8,c6381f1a,0,1.0,1.0,1125,573952,1440000,1128.417,63.839,9.847,17.909,51993.91,512.0,29.3,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1441280,2816,1126,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-40,1580921680,1.1905691623687744,1427.0353636741638,19857,gammaumd8,10.70.51.95,1427.0353636741638,1441280,1126,8,c6381f1a,0,1.0,1.0,1126,574464,1441280,1115.588,68.823,9.758,18.468,52470.433,512.0,27.65,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.287482808383301,501.0,0,1280,False,1442560,2816,1127,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-41,1580921681,1.1697955131530762,1428.205159187317,19857,gammaumd8,10.70.51.95,1428.205159187317,1442560,1127,8,c6381f1a,0,1.0,1.0,1127,574976,1442560,1109.361,68.312,9.852,19.746,51967.487,512.0,28.0,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,64,1280,False,1443840,2880,1128,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-42,1580921682,1.2560887336730957,1429.46124792099,19857,gammaumd8,10.70.51.95,1429.46124792099,1443840,1128,8,c6381f1a,0,1.0,1.0,1128,575488,1443840,1103.917,63.037,10.026,20.507,51066.487,512.0,28.1,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1445120,2880,1129,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-43,1580921683,1.2094509601593018,1430.6706988811493,19857,gammaumd8,10.70.51.95,1430.6706988811493,1445120,1129,8,c6381f1a,0,1.0,1.0,1129,576000,1445120,1090.689,64.19,10.252,20.346,49941.016,512.0,25.9,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1446400,2880,1130,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-45,1580921685,1.368361473083496,1432.0390603542328,19857,gammaumd8,10.70.51.95,1432.0390603542328,1446400,1130,8,c6381f1a,0,1.0,1.0,1130,576512,1446400,1087.633,64.059,10.195,20.744,50218.382,512.0,44.4,76.3,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1447680,2880,1131,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-46,1580921686,1.3811678886413574,1433.4202282428741,19857,gammaumd8,10.70.51.95,1433.4202282428741,1447680,1131,8,c6381f1a,0,1.0,1.0,1131,577024,1447680,1088.664,63.808,10.25,20.637,49948.914,512.0,41.95,76.3,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1448960,2880,1132,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-48,1580921688,1.4341533184051514,1434.8543815612793,19857,gammaumd8,10.70.51.95,1434.8543815612793,1448960,1132,8,c6381f1a,0,1.0,1.0,1132,577536,1448960,1112.314,58.852,10.336,20.735,49533.92,512.0,43.5,76.35,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1450240,2880,1133,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-49,1580921689,1.3946900367736816,1436.249071598053,19857,gammaumd8,10.70.51.95,1436.249071598053,1450240,1133,8,c6381f1a,0,1.0,1.0,1133,578048,1450240,1135.572,59.862,10.449,20.593,48998.208,512.0,39.1,76.5,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1451520,2880,1134,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-50,1580921690,1.2578730583190918,1437.506944656372,19857,gammaumd8,10.70.51.95,1437.506944656372,1451520,1134,8,c6381f1a,0,1.0,1.0,1134,578560,1451520,1151.742,56.068,10.054,20.161,50924.561,512.0,36.1,76.5,0.0,0.010444101353192263,0.0,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1452800,2880,1135,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-52,1580921692,1.212244987487793,1438.7191896438599,19857,gammaumd8,10.70.51.95,1438.7191896438599,1452800,1135,8,c6381f1a,0,1.0,1.0,1135,579072,1452800,1159.308,56.949,10.053,20.466,50927.58,512.0,43.1,76.5,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1454080,2880,1136,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-53,1580921693,1.3317899703979492,1440.0509796142578,19857,gammaumd8,10.70.51.95,1440.0509796142578,1454080,1136,8,c6381f1a,0,1.0,1.0,1136,579584,1454080,1175.251,56.266,9.906,20.014,51686.314,512.0,40.150000000000006,76.55,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1455360,2880,1137,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-54,1580921694,1.3651189804077148,1441.4160985946655,19857,gammaumd8,10.70.51.95,1441.4160985946655,1455360,1137,8,c6381f1a,0,1.0,1.0,1137,580096,1455360,1197.439,55.838,9.834,18.694,52064.249,512.0,53.5,76.6,0.0,0.010444101353192263,0.0,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1456640,2880,1138,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-56,1580921696,1.3382713794708252,1442.7543699741364,19857,gammaumd8,10.70.51.95,1442.7543699741364,1456640,1138,8,c6381f1a,0,1.0,1.0,1138,580608,1456640,1206.973,55.539,9.673,18.263,52933.19,512.0,43.3,76.7,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1457920,2880,1139,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-57,1580921697,1.2369976043701172,1443.9913675785065,19857,gammaumd8,10.70.51.95,1443.9913675785065,1457920,1139,8,c6381f1a,0,1.0,1.0,1139,581120,1457920,1208.833,55.799,9.951,18.964,51451.029,512.0,32.8,76.7,0.0,0.010444101353192263,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1459200,2880,1140,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-58,1580921698,1.1797559261322021,1445.1711235046387,19857,gammaumd8,10.70.51.95,1445.1711235046387,1459200,1140,8,c6381f1a,0,1.0,1.0,1140,581632,1459200,1191.48,55.401,9.851,18.572,51973.273,512.0,27.4,76.7,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1460480,2880,1141,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-54-59,1580921699,1.1342341899871826,1446.3053576946259,19857,gammaumd8,10.70.51.95,1446.3053576946259,1460480,1141,8,c6381f1a,0,1.0,1.0,1141,582144,1460480,1163.319,54.768,9.315,23.355,54964.465,512.0,26.6,76.7,0.0,0.010444101353192263,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1461760,2880,1142,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-01,1580921701,1.1585242748260498,1447.463881969452,19857,gammaumd8,10.70.51.95,1447.463881969452,1461760,1142,8,c6381f1a,0,1.0,1.0,1142,582656,1461760,1137.313,54.356,9.299,23.346,55057.189,512.0,25.4,76.7,0.0,0.010353283080555808,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1463040,2880,1143,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-02,1580921702,1.2183291912078857,1448.6822111606598,19857,gammaumd8,10.70.51.95,1448.6822111606598,1463040,1143,8,c6381f1a,0,1.0,1.0,1143,583168,1463040,1119.468,54.137,9.342,23.416,54806.654,512.0,29.4,76.7,0.0,0.010353283080555808,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1464320,2880,1144,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-03,1580921703,1.2509632110595703,1449.9331743717194,19857,gammaumd8,10.70.51.95,1449.9331743717194,1464320,1144,8,c6381f1a,0,1.0,1.0,1144,583680,1464320,1110.897,59.054,9.648,24.186,53070.413,512.0,24.2,76.7,0.0,0.010353283080555808,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1465600,2880,1145,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-04,1580921704,1.1380407810211182,1451.0712151527405,19857,gammaumd8,10.70.51.95,1451.0712151527405,1465600,1145,8,c6381f1a,0,1.0,1.0,1145,584192,1465600,1101.554,58.854,9.623,24.988,53206.24,512.0,29.2,76.7,0.0,0.010353283080555808,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1466880,2880,1146,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-06,1580921706,1.335221290588379,1452.4064364433289,19857,gammaumd8,10.70.51.95,1452.4064364433289,1466880,1146,8,c6381f1a,0,1.0,1.0,1146,584704,1466880,1105.567,54.005,9.588,25.859,53398.074,512.0,38.85,76.7,0.0,0.010353283080555808,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1468160,2880,1147,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-07,1580921707,1.2229230403900146,1453.6293594837189,19857,gammaumd8,10.70.51.95,1453.6293594837189,1468160,1147,8,c6381f1a,0,1.0,1.0,1147,585216,1468160,1090.677,54.625,9.355,26.236,54732.063,512.0,35.5,76.7,0.0,0.010353283080555808,0.0,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1469440,2880,1148,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-08,1580921708,1.2177436351776123,1454.8471031188965,19857,gammaumd8,10.70.51.95,1454.8471031188965,1469440,1148,8,c6381f1a,0,1.0,1.0,1148,585728,1469440,1073.742,56.169,9.662,29.55,52988.831,512.0,43.75,76.7,0.0,0.010353283080555808,0.01,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1470720,2880,1149,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-10,1580921710,1.4345221519470215,1456.2816252708435,19857,gammaumd8,10.70.51.95,1456.2816252708435,1470720,1149,8,c6381f1a,0,1.0,1.0,1149,586240,1470720,1094.945,55.316,9.686,29.497,52861.396,512.0,43.05,76.7,0.0,0.010353283080555808,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1472000,2880,1150,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-11,1580921711,1.4348275661468506,1457.7164528369904,19857,gammaumd8,10.70.51.95,1457.7164528369904,1472000,1150,8,c6381f1a,0,1.0,1.0,1150,586752,1472000,1114.815,60.79,9.563,29.462,53540.791,512.0,42.349999999999994,76.7,0.0,0.010353283080555808,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1473280,2880,1151,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-13,1580921713,1.3659603595733643,1459.0824131965637,19857,gammaumd8,10.70.51.95,1459.0824131965637,1473280,1151,8,c6381f1a,0,1.0,1.0,1151,587264,1473280,1135.82,67.051,9.812,24.174,52182.919,512.0,42.599999999999994,76.7,0.0,0.010353283080555808,0.005,0.07133133678192213
78.02390666870026,-8.096059410105266,2.967531105286779,501.0,0,1280,False,1474560,2880,1152,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-14,1580921714,1.2898106575012207,1460.372223854065,19857,gammaumd8,10.70.51.95,1460.372223854065,1474560,1152,8,c6381f1a,0,1.0,1.0,1152,587776,1474560,1149.168,67.616,9.503,24.194,53877.954,512.0,40.5,76.8,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,64,1280,False,1475840,2944,1153,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-15,1580921715,1.3883056640625,1461.7605295181274,19857,gammaumd8,10.70.51.95,1461.7605295181274,1475840,1153,8,c6381f1a,0,1.0,1.0,1153,588288,1475840,1165.75,68.095,9.649,24.04,53063.332,512.0,44.2,76.8,0.0,0.010353283080555808,0.005,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1477120,2944,1154,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-17,1580921717,1.2703492641448975,1463.0308787822723,19857,gammaumd8,10.70.51.95,1463.0308787822723,1477120,1154,8,c6381f1a,0,1.0,1.0,1154,588800,1477120,1169.87,67.681,9.532,23.596,53716.367,512.0,38.849999999999994,76.9,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1478400,2944,1155,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-18,1580921718,1.29404616355896,1464.3249249458313,19857,gammaumd8,10.70.51.95,1464.3249249458313,1478400,1155,8,c6381f1a,0,1.0,1.0,1155,589312,1478400,1186.858,66.888,9.54,23.165,53671.526,512.0,47.2,76.9,0.0,0.010353283080555808,0.0,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1479680,2944,1156,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-19,1580921719,1.1647546291351318,1465.4896795749664,19857,gammaumd8,10.70.51.95,1465.4896795749664,1479680,1156,8,c6381f1a,0,1.0,1.0,1156,589824,1479680,1170.702,66.227,9.592,22.753,53375.777,512.0,28.65,76.9,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1480960,2944,1157,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-20,1580921720,1.1633751392364502,1466.6530547142029,19857,gammaumd8,10.70.51.95,1466.6530547142029,1480960,1157,8,c6381f1a,0,1.0,1.0,1157,590336,1480960,1164.861,65.582,9.812,22.754,52181.143,512.0,25.3,76.9,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1482240,2944,1158,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-22,1580921722,1.1862716674804688,1467.8393263816833,19857,gammaumd8,10.70.51.95,1467.8393263816833,1482240,1158,8,c6381f1a,0,1.0,1.0,1158,590848,1482240,1167.032,64.139,9.475,19.688,54038.476,512.0,29.0,77.05,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1483520,2944,1159,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-23,1580921723,1.1698927879333496,1469.0092191696167,19857,gammaumd8,10.70.51.95,1469.0092191696167,1483520,1159,8,c6381f1a,0,1.0,1.0,1159,591360,1483520,1141.334,63.914,9.537,19.242,53686.957,512.0,25.0,77.1,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1484800,2944,1160,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-24,1580921724,1.2488255500793457,1470.258044719696,19857,gammaumd8,10.70.51.95,1470.258044719696,1484800,1160,8,c6381f1a,0,1.0,1.0,1160,591872,1484800,1124.771,58.46,9.606,19.786,53298.545,512.0,28.450000000000003,77.1,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1486080,2944,1161,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-25,1580921725,1.1838550567626953,1471.4418997764587,19857,gammaumd8,10.70.51.95,1471.4418997764587,1486080,1161,8,c6381f1a,0,1.0,1.0,1161,592384,1486080,1112.003,53.026,9.404,20.962,54442.205,512.0,25.25,77.1,0.0,0.010353283080555808,0.01,0.07133133678192213
57.03314410717846,-6.120884430484239,2.448610866443158,501.0,0,1280,False,1487360,2944,1162,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-55-27,1580921727,1.19504714012146,1472.6369469165802,19857,gammaumd8,10.70.51.95,1472.6369469165802,1487360,1162,8,c6381f1a,0,1.0,1.0,1162,592896,1487360,1102.534,52.92,9.644,20.421,53089.437,512.0,28.2,77.2,0.0,0.010353283080555808,0.01,0.07133133678192213
